0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
2.5741677876854556,1.529862802837968,0.008702834899879608,-0.2607559983623742,3.125156003111305,0.41480835034865277,0.16853636501310315,-3.401955646561153,0.4815292638339268,4.573603008874841,7.835183122618315,1.6411065231354862,0.6273050253248768,0.3590815928633344,11.84165530627332,0.07044360863002908,0.19767298655144278,-2.7595755383453047,-2.410903666448795,-0.33033131898323276,0.12982625728395925,0.14465853610254806,4.975595633603431,0.23076923076923078,0.5050335440913243,0.3667208172075076,4.904470281802297,0.14032997970862074,0.37625000000000003,0.0009406250000000001,0.0435484789888355,0.0125,0.0023199913658426795,0.015255322738356036,10.0
3.425466012054421,2.0104188272077264,0.0009108225768751298,-0.211055246089515,3.3276550690401487,0.6021704690511412,0.10660519175999808,-3.64751436403085,0.9646837013375231,4.621913884223116,7.931407123432328,2.2830461154076143,0.8464624303063556,0.2820951112530733,14.311935386214166,0.041249694516143784,0.15134887489234244,-2.9692423583166376,-2.5853823346978637,-0.45599673278277153,0.08156467562927477,0.022005627662061083,4.362549138015337,0.1262135922330097,0.45878462220788185,0.2979240874642722,5.754389094513281,0.06468667698391525,0.5394785502958575,0.0013486963757396455,0.02449789191187629,0.004807692307692306,0.00041399992454749154,0.006707547321043851,9.0
1.527303643107939,0.6989469913401132,0.042815059529352946,0.5474685683003101,3.8124587014806863,0.014416422912120853,0.4859687851749702,-2.7920101882132395,0.7674188770909058,3.9544657006601254,0.9465359034591404,0.11075620643241968,0.18952506316135342,0.5871668382862111,13.306666303322753,0.06666108475709137,0.2036449839837708,-3.3553033559499736,-3.2970210704715464,-0.04957959848027182,0.12585263626288282,0.12960684648828283,4.923181998146334,0.06451612903225806,0.9162945446968709,0.5446859139009298,4.651108943917823,0.2938031231295841,0.06887052341597794,0.00017217630853994488,0.04465827428329539,0.0303030303030303,0.02739429874544393,0.01873731952282026,10.0
2.841851881755077,1.571221595214425,0.003937816552342961,-0.2967957669224744,2.970650827389258,0.4575083057617638,0.1513970580304344,-2.989481779553437,0.8439933253236345,3.9874849965344645,7.667079324351616,1.7798255986034397,0.6807437184844262,0.3312058127593525,11.434969328621042,0.07232708824465317,0.19406052625651332,-2.733275066466374,-2.4368048425209174,-0.27846421977163,0.14083363200618085,0.11861557505094567,4.964839025970991,0.2891566265060241,0.485162133656002,1.3311584791002407,4.982414087788426,0.13402123557560147,0.3644290657439448,0.0009110726643598618,0.04244764274665823,0.01176470588235294,0.002666015541107898,0.01435225208382617,8.0
2.6826260248961318,1.4992100471660401,0.005740308785960236,-0.4214378833363329,3.3677932299445126,0.40264211408340167,0.1879077102504282,-2.625589929504171,1.0289103032079208,3.60163059472666,7.633973299552079,1.4000297910568933,0.5317899714389108,0.35689349568839696,13.710483319985492,0.03629633707546547,0.1407269799874582,-3.189391901197359,-2.8593924923980003,-0.17529705321478822,0.08763737851136794,0.14451516161279573,5.178457788653313,0.3202614379084967,0.5171688095179139,-0.24154226993756717,5.893984520704335,0.08496844468373274,0.34643080124869924,0.0008660770031217483,0.020993738704735372,0.006451612903225805,0.0009621585268059083,0.007878599057483601,6.0
2.2581438559454745,1.1303240103388774,0.04633994883899111,-0.26091633668058395,3.5254310797539032,0.26880120431456883,0.24750335041248225,-2.8783146929340004,1.0343608331575598,3.933440787461788,8.409256673434443,0.9875747517743844,0.393785734305385,0.41443174083270323,11.77123227818092,0.035432860378655784,0.13969381467594555,-3.365233646288546,-3.1191674900092985,-0.14575528291180748,0.0780843840618338,0.07904159612461537,5.714585240179955,0.24778761061946902,0.6332076009084204,1.1468969403909317,5.890239099635905,0.11074547087461113,0.19289224952741021,0.00048223062381852564,0.02060015935021145,0.008695652173913042,0.003145536826183934,0.008733221420489004,6.0
3.118965329271517,1.5406130531080537,0.011798712867687161,-0.3356726401057737,2.6276857338495954,0.4676336113880754,0.1374604854190507,-2.6398555472557725,0.9285537439269196,3.506749214302207,7.017033994355012,1.8347956453390346,0.7038802528659509,0.31338545293414005,12.013809837235836,0.07011687434924824,0.18181207247101616,-2.7121600666608416,-2.402838992866391,-0.2957762078400052,0.1565266369162905,0.19122156370820154,4.963144108268854,0.36363636363636365,0.4993809770462019,0.3903818578853575,5.206460358684977,0.12998126061127394,0.2908641975308642,0.00072716049382716,0.037604720990312014,0.011111111111111112,0.003472611998566266,0.012761411312700009,7.0
3.0210894702857245,1.8143236901297577,0.0029044550827094177,-0.2406428307804251,3.093933503836389,0.5149925244729828,0.13406300026836088,-3.5755766489659977,0.4417696898543704,4.688388504296209,7.329601588198323,1.9834062795943306,0.7453291948078224,0.31680296731126417,14.360501058674803,0.06943271087702386,0.19641857664795712,-2.707239651425457,-2.3494363693478166,-0.3738876182775228,0.13351562901388744,0.14844670507575125,4.637487983544711,0.15306122448979592,0.46891821634503744,1.7361190453223205,4.950299941069746,0.11594156130844471,0.48399999999999993,0.0012099999999999997,0.0430153560196177,0.009999999999999998,0.0014911029591352333,0.013197963596673206,10.0
2.7876959400763166,1.7301302243965153,0.00021106735701013083,-0.4429547856115857,3.590368642438565,0.4641225374418293,0.16050634643882503,-3.1345439891880162,1.0138911383196176,4.184973922102292,1.7115291780798692,1.6924922047132518,0.6387972479123922,0.3424832304419227,17.510088768277807,0.034603137051225176,0.14245995494545138,-3.2099674606063116,-2.854269104950197,-0.2689268787871903,0.06993918313322053,0.08750572723107468,4.73031681850209,0.059782608695652176,0.48020196909408874,0.7385594233364843,5.86413219104444,0.07206070431264766,0.440744594750838,0.0011018614868770953,0.02138310382048538,0.005376344086021504,0.00042477098694356256,0.007139644521801938,8.0
3.0564520567732334,1.397237368750296,0.00739384072717406,-0.24399089671328106,2.5022708441568575,0.42829572271898986,0.16835629045734907,-2.298469642792336,1.2548937692642568,3.107402663066648,7.580468964768256,1.6420492501200863,0.6321824088919729,0.3225924135743995,10.697068129663638,0.03683765525021845,0.12542847649502,-3.169785181103379,-2.863482304673628,-0.25201203413220424,0.13393023055978745,0.16812131626946442,5.63439438688115,0.46551724137931033,0.4757919107465295,-0.3507571698757428,6.339624085597645,0.078403725592244,0.24722365702479346,0.0006180591425619837,0.016999927476582882,0.005681818181818182,0.001911605962425638,0.0062113780114075225,4.0
1.4582334298559514,0.6488098496405121,0.08022472145649691,0.12384224440098583,3.477297164998262,0.004529191116855495,0.5275171607065938,-2.486609991914876,0.8489563009020409,3.587425283079428,7.714581258893836,-0.018534381999690226,0.1898866058812876,0.5976372454791401,12.159054410042476,0.08105468073915845,0.22200197432510402,-2.9895771278546603,-2.9344845843915324,-0.06007170392155966,0.14627947509555697,0.12497510664835913,4.754887502163471,0.04,0.9196713009686067,0.35767935549332736,4.3530066250458,0.33732941211886175,0.07818930041152261,0.00019547325102880656,0.05402937207381384,0.037037037037037035,0.036847890213142,0.022402416352159078,8.0
3.9166895469073437,2.289793393778363,0.0005333025843554966,-0.14530011322215264,3.3280138568952857,0.7126596364181313,0.08224961250734714,-3.8041324349099446,0.9854604663287363,4.690089679165701,8.333104588740998,2.6999076306768526,0.966996356085331,0.2459392918459184,13.613554023806506,0.040800790622191496,0.1510763828019962,-2.987844510306568,-2.5945580127058148,-0.5434042722108503,0.07931826226376527,0.08083028767064798,3.706552917263411,0.04961832061068702,0.4261818707647616,0.29131994552938084,5.770956994270861,0.052330875430414044,0.6240817263544532,0.001560204315886133,0.024402323132292812,0.003787878787878788,0.00011508261052318062,0.005621362187659908,9.0
2.9339521368609884,1.5569101766544458,0.002015005504736792,-0.18875353575978102,2.593170833687189,0.4488575409253456,0.1495938921596986,-2.787010297337375,1.2147564724428324,3.722035972021875,6.872740073617683,1.841919496760279,0.6939749643666397,0.3301626307618663,12.59232775053575,0.03294328913455501,0.12471409804229983,-3.1656167938104534,-2.8579888229637667,-0.22481264239314633,0.08835048847932939,0.14078874043467032,5.6575408296326515,0.3106796116504854,0.4703340076646943,-0.8184358668309938,6.402698736057196,0.06780355026056868,0.2877681213017753,0.0007194203032544375,0.016564089596379842,0.004807692307692308,0.0014673515822657601,0.005543352317101165,6.0
1.3481061429234942,0.6065895503300737,0.05257577685284477,0.9518115259455422,3.3019851105977356,-0.041496535443878484,0.5623051791328596,-2.098657637891675,1.0020579049785443,3.110326494189516,1.0057310469736243,-0.180443054372648,0.21561119063130163,0.6408030854615618,12.000891794590137,0.06722799318616245,0.19426576147336386,-2.9947074615366214,-2.9492188139974855,-0.02861055545482091,0.12869162858614097,0.1603446082262491,4.801969876934212,0.3225806451612903,0.8714592912095624,0.9835242062018905,4.730674288440399,0.2962141941757228,0.08356290174471992,0.00020890725436179984,0.04111517744924564,0.0303030303030303,0.02972099792391192,0.01599030720614376,6.0
3.19164317425622,1.7133291041383922,0.003949807614540417,-0.29891797993502617,2.885210496487219,0.5152254137249535,0.12295719376005387,-3.386893750620241,0.9788225925053822,4.361449043858582,7.83884938043764,2.0869121200386256,0.7810941107088397,0.3040522713773699,13.121398912357407,0.04357643257617873,0.15177511261834747,-2.9083119736726046,-2.601003108047673,-0.1178396079745319,0.09519736975409232,0.10026265319768257,5.236588999276211,0.22784810126582278,0.46865256548839684,0.3238031130981921,5.85262141104767,0.08234093441209395,0.38726562500000034,0.0009681640624999996,0.024790617256313853,0.006249999999999999,0.0013599479411144635,0.007626377051188636,8.0
2.12246859115834,0.9895877266226947,0.03163392922827926,-0.19319878256593204,2.9666908486337924,0.1903833716496934,0.28897916737050666,-2.5241888383367947,1.0713753207250947,3.5665146488752395,0.9747255302036428,0.7723966252217511,0.32397618308552373,0.45138036118114,11.803099430076985,0.06995498638988222,0.1938423909313412,-2.997044204536598,-2.8409083001694793,-0.11265220424409367,0.13984628205651095,0.11477966600456117,5.094809267115154,0.17777777777777778,0.726969527155944,0.41823927854807974,4.863522113278284,0.22166193542459411,0.11815301041195106,0.000295382526029878,0.04166910726997944,0.02127659574468085,0.012287995558637677,0.018090013192319985,7.0
1.3215276055949772,0.5672465761268011,0.04876225344633637,0.929912692626459,3.1142355137162965,-0.05808328014089942,0.6210974018391064,-1.986670355863665,0.9066709727762161,2.9015281042203087,1.7965208532018564,-0.2842271779266379,0.2480498740440626,0.6534536781375524,11.869137301691365,0.09939727910622286,0.22780388485544936,-2.6471180260342115,-2.604738292231189,0.02137266741663989,0.18049731084956486,0.14528063274246628,4.277613436819114,0.2,0.86488215265215,0.9249997331242772,4.1827655564968405,0.39282714432427907,0.09090909090909091,0.00022727272727272727,0.05941558314189908,0.04545454545454544,0.050083377832998724,0.022147003688099638,7.0
2.851491813064586,1.9134960411308852,0.01184061278259772,-0.1813255049055166,3.737674321419032,0.5268929523203176,0.14338316889675456,-3.499609360058448,1.021829960921146,4.590328941591934,7.921166167311484,1.8835970834805802,0.7077401397619751,0.32679653259628266,12.673396795273042,0.04266539755592707,0.16211052949280172,-2.9970794874593008,-2.570300339243125,0.23333596072359145,0.07880402853886868,0.02103172507146355,2.8351811229145047,0.05847953216374269,0.42323570699923135,0.45808781212709127,5.361477237174877,0.07396592754226358,0.5274148818871326,0.0013185372047178326,0.02794825342524742,0.005780346820809248,2.9596573287492347e-05,0.008447175270705662,7.0
2.061719024820484,0.9074441808842615,0.047092619987355214,-0.35027873534786835,2.7490709085725866,0.16416588753484604,0.30025651263871384,-2.0340521202741098,1.0736570521677287,2.98599217089351,7.785827997303653,0.7707868698361774,0.324668341086516,0.4647296537319005,12.000971594352643,0.057474339257763525,0.1652468653477509,-3.066494038492301,-2.982423429311583,-0.14122258849670818,0.1374354033514598,0.24449245916532136,5.3486098784755605,0.4406779661016949,0.7073322669983781,-0.08051109923656415,5.330321735457392,0.18460752578721767,0.09540446116635315,0.00023851115291588287,0.03016217820484541,0.01639344262295082,0.009349489027666961,0.012968880382400277,4.0
2.048975850057661,0.8998896636659904,0.06285742579159756,-0.4067492347403224,2.6611750669783047,0.17441670199077033,0.2755849638409027,-1.8044954661391772,1.096413665423098,2.725231979245443,8.325330912355964,0.786833516444481,0.3284477452793147,0.4597116302586789,10.606411780784766,0.060120801087000846,0.1651279776978413,-3.034251083235483,-2.937469808281908,-0.1399765008888284,0.17413861029993113,0.25033215326087854,5.607264455478375,0.5333333333333333,0.7291686857401793,-0.07706887191841291,5.31455671527138,0.18175408105900415,0.09781477627471388,0.00024453694068678455,0.03044196540291215,0.01612903225806452,0.009612611726346632,0.013150283224949414,4.0
1.6348425645829934,0.8317658426328997,0.0023908245836955794,0.12873270277353036,3.3885848776508363,0.07184634277552582,0.4320002751307591,-2.440032065370685,1.1769061895121102,3.5523934036529075,1.3791579033666508,0.3001390432914145,0.19780447886585903,0.5492781386967903,12.60653526201555,0.046089052201300454,0.16372709456368809,-3.452703235271702,-3.343113134925939,0.056848323902296626,0.09034712572533864,0.1570353775162175,5.382477371322402,0.17543859649122806,0.8694558281439172,-0.8713049421181017,5.315328937048836,0.18979613536289286,0.08646940534329216,0.00021617351335823052,0.02847641372717823,0.01694915254237288,0.013753568555996338,0.012578555329961,7.0
1.638725304769489,0.8279885839456982,0.0019857464172452865,0.5604933530992791,3.838080234751132,0.0713011816668187,0.40952928818702816,-2.946961765639004,1.0255823501609616,4.135448573776867,1.4145205515291042,0.33945128544239517,0.2113443706029419,0.5489901859339724,13.931189158627594,0.04314095459020026,0.16273460209635635,-3.5483878422623243,-3.4460875732639193,0.05363334667238581,0.08504478212091203,0.06296800999014693,5.694309137239126,0.06896551724137931,0.8994541680573529,-0.734823867338539,5.350681091609529,0.1876261947869674,0.07666666666666669,0.00019166666666666673,0.027902316837088822,0.016666666666666666,0.013419987522535166,0.012220410458526556,8.0
1.6500206633864576,0.7818615941678535,0.010685729710610334,0.8671961749894376,3.2842800480483354,0.07379929080894022,0.39197525867055244,-2.234425317871456,1.0645058386178419,3.2930065822583208,6.3979473394008215,0.31997330064885987,0.19706348138715624,0.5429981778606434,10.891475494940499,0.047718266402410565,0.16201312826645675,-3.243450993527145,-3.180198691637694,0.011809132947259922,0.09648145980545748,0.22118902013347855,5.713151523938113,0.2807017543859649,0.8764766864989866,0.6188126046785717,5.340485108701699,0.19022251115361935,0.08072392990519965,0.0002018098247629992,0.02808040102268254,0.016949152542372885,0.012647373179397759,0.01230276495485415,5.0
